ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;995,92;2
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1030,41;1
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1067,28;1
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1219,04;2
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1224,00;2
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1384,00;1
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1450,11;1
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1658,67;1
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1664,16;1
2022;6;TAM;SBFZ;SCEL;SBFZ;Y;Y;1853,74;1
2022;6;TAM;SBFZ;SKBO;9999;J;NA;1192,84;1
2022;6;TAM;SBFZ;SKBO;9999;Y;NA;353,07;1
2022;6;TAM;SBFZ;SKBO;SBFZ;J;J;1161,87;2
2022;6;TAM;SBFZ;SKBO;SBFZ;Y;Y;701,09;1
2022;6;TAM;SBFZ;SKBO;SBFZ;Y;Y;723,85;1
2022;6;TAM;SBFZ;SPJC;9999;Y;NA;587,43;3
2022;6;TAM;SBFZ;SPJC;9999;Y;NA;699,42;2
2022;6;TAM;SBFZ;SPJC;SBFZ;Y;Y;919,32;2
2022;6;TAM;SBFZ;SUMU;9999;Y;NA;406,00;1
2022;6;TAM;SBFZ;SUMU;9999;Y;NA;407,35;1
2022;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;341,81;9
2022;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;510,00;3
2022;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;519,21;2
2022;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;744,30;5
2022;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;814,94;2
2022;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;852,42;2
2022;6;TAM;SBFZ;SUMU;SBFZ;Y;Y;888,12;4
2022;6;TAM;SBGL;EDDF;9999;Y;NA;249,00;1
2022;6;TAM;SBGL;EDDF;9999;Y;NA;659,23;1
2022;6;TAM;SBGL;EDDF;9999;Y;NA;737,30;2
2022;6;TAM;SBGL;EDDF;9999;Y;NA;816,50;1
2022;6;TAM;SBGL;EDDF;9999;Y;NA;1012,00;1
2022;6;TAM;SBGL;EDDF;9999;Y;NA;1013,56;1
2022;6;TAM;SBGL;EDDF;SBGL;Y;Y;613,32;1
2022;6;TAM;SBGL;EDDF;SBGL;Y;Y;666,55;1
2022;6;TAM;SBGL;EDDF;SBGL;Y;Y;739,62;2
2022;6;TAM;SBGL;EDDF;SBGL;Y;Y;971,79;1
2022;6;TAM;SBGL;EDDF;SBGL;Y;Y;1055,18;1
2022;6;TAM;SBGL;EDDF;SBGL;Y;Y;1692,75;1
2022;6;TAM;SBGL;EDDF;SBGL;Y;Y;2229,41;1
2022;6;TAM;SBGL;EDDF;SBRJ;Y;Y;1414,00;1
2022;6;TAM;SBGL;EDDF;SBRJ;Y;Y;1543,72;1
2022;6;TAM;SBGL;EGLL;9999;Y;NA;297,00;1
2022;6;TAM;SBGL;EGLL;9999;Y;NA;590,00;2
2022;6;TAM;SBGL;EGLL;9999;Y;NA;617,05;1
2022;6;TAM;SBGL;EGLL;9999;Y;NA;643,09;1
2022;6;TAM;SBGL;EGLL;9999;Y;NA;691,18;1
2022;6;TAM;SBGL;EGLL;9999;Y;NA;771,38;1
2022;6;TAM;SBGL;EGLL;9999;Y;NA;858,85;2
2022;6;TAM;SBGL;EGLL;9999;Y;NA;1407,11;2
2022;6;TAM;SBGL;EGLL;SBGL;J;J;2514,66;2
2022;6;TAM;SBGL;EGLL;SBGL;J;J;3133,00;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;523,08;2
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;568,00;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;637,00;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;811,06;2
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;916,56;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;1085,00;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;1320,00;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;1330,37;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;1362,32;16
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;1472,00;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;2275,87;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;2925,04;1
2022;6;TAM;SBGL;EGLL;SBGL;Y;Y;3035,24;1
2022;6;TAM;SBGL;EGLL;SBRJ;J;J;2858,61;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;J;6120,14;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;777,44;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;797,00;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;844,02;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;855,78;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;1201,50;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;1497,36;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;2067,80;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;2078,53;1
2022;6;TAM;SBGL;EGLL;SBRJ;Y;Y;2085,22;1
2022;6;TAM;SBGL;KJFK;9999;J;NA;5039,49;1
2022;6;TAM;SBGL;KJFK;9999;Y;NA;319,32;1
2022;6;TAM;SBGL;KJFK;9999;Y;NA;372,00;1
2022;6;TAM;SBGL;KJFK;SBCY;Y;Y;564,52;2
2022;6;TAM;SBGL;KJFK;SBGL;J;J;963,00;1
2022;6;TAM;SBGL;KJFK;SBGL;J;J;1163,00;2
2022;6;TAM;SBGL;KJFK;SBGL;J;J;4090,58;1
2022;6;TAM;SBGL;KJFK;SBGL;J;J;7199,95;1
2022;6;TAM;SBGL;KJFK;SBGL;J;J;7271,19;1
2022;6;TAM;SBGL;KJFK;SBGL;J;J;7941,02;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;427,00;3
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;430,00;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;480,00;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;480,63;2
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;585,00;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;925,00;2
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;996,00;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1028,00;2
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1071,82;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1192,42;2
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1211,94;2
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1226,74;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1340,91;2
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1567,80;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1575,00;2
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;1650,00;3
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;2029,00;1
2022;6;TAM;SBGL;KJFK;SBGL;Y;Y;4096,60;1
2022;6;TAM;SBGL;KJFK;SBRJ;J;J;1902,44;4
2022;6;TAM;SBGL;KJFK;SBRJ;J;J;4587,66;2
2022;6;TAM;SBGL;KJFK;SBRJ;J;J;4796,78;1
2022;6;TAM;SBGL;KJFK;SBRJ;J;J;6770,46;1
2022;6;TAM;SBGL;KJFK;SBRJ;Y;Y;200,00;2
2022;6;TAM;SBGL;KJFK;SBRJ;Y;Y;676,00;1
2022;6;TAM;SBGL;KJFK;SBRJ;Y;Y;1864,75;2
2022;6;TAM;SBGL;KJFK;SBRJ;Y;Y;2128,00;1
2022;6;TAM;SBGL;KJFK;SBRJ;Y;Y;2133,08;1
2022;6;TAM;SBGL;KJFK;SBRJ;Y;Y;2680,14;1
2022;6;TAM;SBGL;KMCO;SBGL;Y;Y;557,66;2
2022;6;TAM;SBGL;KMCO;SBGL;Y;Y;665,00;1
2022;6;TAM;SBGL;KMCO;SBGL;Y;Y;1304,34;4
2022;6;TAM;SBGL;KMIA;9999;J;NA;381,36;1
2022;6;TAM;SBGL;KMIA;9999;Y;NA;241,93;1
2022;6;TAM;SBGL;KMIA;9999;Y;NA;451,50;1
2022;6;TAM;SBGL;KMIA;9999;Y;NA;518,00;1
2022;6;TAM;SBGL;KMIA;9999;Y;NA;519,96;3
2022;6;TAM;SBGL;KMIA;9999;Y;NA;527,36;3
2022;6;TAM;SBGL;KMIA;9999;Y;NA;527,37;3
2022;6;TAM;SBGL;KMIA;9999;Y;NA;552,08;1
2022;6;TAM;SBGL;KMIA;9999;Y;NA;1483,69;1
2022;6;TAM;SBGL;KMIA;SBGL;J;J;1667,77;2
2022;6;TAM;SBGL;KMIA;SBGL;J;J;3977,32;2
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;242,00;2
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;429,51;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;435,00;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;920,12;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;931,52;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;999,77;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1008,05;2
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1016,03;2
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1020,32;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1068,97;3
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1231,65;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1333,46;2
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1352,50;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1369,11;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1380,38;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1439,31;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1482,60;2
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1569,54;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1579,04;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1650,81;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1711,00;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1779,04;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1811,35;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;1961,04;1
2022;6;TAM;SBGL;KMIA;SBGL;Y;Y;2121,05;1
2022;6;TAM;SBGL;KMIA;SBRJ;J;J;985,30;2
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;359,00;2
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;640,00;1
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;823,30;2
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;1032,40;1
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;1433,76;1
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;1552,87;1
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;1941,00;1
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;2970,74;1
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;3196,85;2
2022;6;TAM;SBGL;KMIA;SBRJ;Y;Y;3338,00;1
2022;6;TAM;SBGL;LEBL;SBGL;Y;Y;630,00;1
2022;6;TAM;SBGL;LEBL;SBGL;Y;Y;802,83;2
2022;6;TAM;SBGL;LEBL;SBRJ;J;J;639,00;2
2022;6;TAM;SBGL;LEBL;SBRJ;J;J;1742,92;2
2022;6;TAM;SBGL;LEMD;9999;J;NA;620,00;1
2022;6;TAM;SBGL;LEMD;9999;J;NA;1894,23;1
2022;6;TAM;SBGL;LEMD;9999;Y;NA;297,05;2
2022;6;TAM;SBGL;LEMD;9999;Y;NA;738,78;1
2022;6;TAM;SBGL;LEMD;9999;Y;NA;765,47;1
2022;6;TAM;SBGL;LEMD;9999;Y;NA;822,64;2
2022;6;TAM;SBGL;LEMD;9999;Y;NA;950,87;1
2022;6;TAM;SBGL;LEMD;9999;Y;NA;1060,31;1
2022;6;TAM;SBGL;LEMD;9999;Y;NA;1418,87;2
2022;6;TAM;SBGL;LEMD;9999;Y;NA;1679,00;1
2022;6;TAM;SBGL;LEMD;SBGL;J;J;905,60;2
2022;6;TAM;SBGL;LEMD;SBGL;J;J;950,00;2
2022;6;TAM;SBGL;LEMD;SBGL;J;J;2051,48;1
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;439,00;1
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;687,17;2
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;738,00;1
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;739,00;1
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;760,00;1
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;860,00;2
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;905,00;1
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;1208,02;2
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;2081,96;1
2022;6;TAM;SBGL;LEMD;SBGL;Y;Y;2461,80;1
2022;6;TAM;SBGL;LEMD;SBRJ;J;J;1494,00;2
2022;6;TAM;SBGL;LEMD;SBRJ;Y;Y;459,00;1
2022;6;TAM;SBGL;LEMD;SBRJ;Y;Y;875,00;1
2022;6;TAM;SBGL;LEMD;SBRJ;Y;Y;1597,46;1
2022;6;TAM;SBGL;LFPG;9999;J;NA;1627,33;1
2022;6;TAM;SBGL;LFPG;9999;Y;NA;561,00;2
2022;6;TAM;SBGL;LFPG;9999;Y;NA;1158,34;1
2022;6;TAM;SBGL;LFPG;9999;Y;NA;1267,04;1
2022;6;TAM;SBGL;LFPG;SBGL;Y;Y;780,00;1
2022;6;TAM;SBGL;LFPG;SBGL;Y;Y;1162,79;1
2022;6;TAM;SBGL;LFPG;SBRJ;J;J;1998,40;1
2022;6;TAM;SBGL;LFPG;SBRJ;Y;Y;605,00;1
2022;6;TAM;SBGL;LFPG;SBRJ;Y;Y;1057,51;1
2022;6;TAM;SBGL;LFPG;SBRJ;Y;Y;1092,32;3
2022;6;TAM;SBGL;LIMC;9999;Y;NA;528,16;2
2022;6;TAM;SBGL;LIMC;9999;Y;NA;593,92;1
2022;6;TAM;SBGL;LIMC;9999;Y;NA;596,79;2
2022;6;TAM;SBGL;LIMC;9999;Y;NA;648,51;1
2022;6;TAM;SBGL;LIMC;9999;Y;NA;666,58;1
2022;6;TAM;SBGL;LIMC;9999;Y;NA;763,48;1
2022;6;TAM;SBGL;LIMC;SBGL;J;J;1062,32;2
2022;6;TAM;SBGL;LIMC;SBGL;J;J;1130,00;2
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;389,00;1
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;750,28;2
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;861,04;2
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;1062,30;1
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;1146,42;1
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;1464,03;2
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;1500,37;1
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;1510,75;1
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;1544,13;1
2022;6;TAM;SBGL;LIMC;SBGL;Y;Y;2419,15;1
2022;6;TAM;SBGL;LIMC;SBRJ;Y;Y;843,46;2
2022;6;TAM;SBGL;LIRF;SBGL;Y;Y;682,26;1
2022;6;TAM;SBGL;LIRF;SBGL;Y;Y;793,00;2
2022;6;TAM;SBGL;LIRF;SBGL;Y;Y;841,06;2
2022;6;TAM;SBGL;LPPT;9999;Y;NA;937,59;2
2022;6;TAM;SBGL;LPPT;9999;Y;NA;1217,66;1
2022;6;TAM;SBGL;LPPT;9999;Y;NA;1303,22;1
2022;6;TAM;SBGL;LPPT;SBGL;J;J;689,00;2
2022;6;TAM;SBGL;LPPT;SBGL;J;J;752,10;3
2022;6;TAM;SBGL;LPPT;SBGL;J;J;2155,82;2
2022;6;TAM;SBGL;LPPT;SBGL;Y;J;2077,00;2
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;496,00;1
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;513,30;2
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;752,00;1
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;922,64;1
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;945,68;2
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;1068,00;1
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;1093,65;1
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;1204,00;1
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;1232,93;1
2022;6;TAM;SBGL;LPPT;SBGL;Y;Y;2265,07;1
2022;6;TAM;SBGL;LPPT;SBRJ;J;J;647,74;2
2022;6;TAM;SBGL;LPPT;SBRJ;J;J;1300,00;2
2022;6;TAM;SBGL;LPPT;SBRJ;J;J;2184,66;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;454,00;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;646,33;2
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;647,74;2
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;1237,07;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;1428,74;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;1556,49;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;1716,48;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;1855,78;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;1898,73;2
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;1929,83;1
2022;6;TAM;SBGL;LPPT;SBRJ;Y;Y;2056,88;1
2022;6;TAM;SBGL;MMMX;9999;Y;NA;749,48;1
2022;6;TAM;SBGL;MMMX;SBGL;J;J;3651,63;1
2022;6;TAM;SBGL;MMMX;SBGL;J;J;5827,07;1
2022;6;TAM;SBGL;MMMX;SBGL;Y;Y;950,94;1
2022;6;TAM;SBGL;MMMX;SBGL;Y;Y;1343,16;1
2022;6;TAM;SBGL;MMMX;SBGL;Y;Y;1368,20;1
2022;6;TAM;SBGL;MMMX;SBGL;Y;Y;1405,01;1
2022;6;TAM;SBGL;MMMX;SBGL;Y;Y;1422,98;1
2022;6;TAM;SBGL;MMMX;SBGL;Y;Y;2280,25;1
2022;6;TAM;SBGL;MMMX;SBGL;Y;Y;2791,30;1
2022;6;TAM;SBGL;MMMX;SBRJ;Y;Y;2737,52;1
2022;6;TAM;SBGL;SABE;9999;J;NA;392,48;1
2022;6;TAM;SBGL;SABE;9999;J;NA;401,00;3
2022;6;TAM;SBGL;SABE;9999;Y;NA;314,00;1
2022;6;TAM;SBGL;SABE;9999;Y;NA;689,53;1
2022;6;TAM;SBGL;SABE;SBGL;J;J;639,57;1
2022;6;TAM;SBGL;SABE;SBGL;J;J;1297,00;1
2022;6;TAM;SBGL;SABE;SBGL;Y;Y;789,02;1
2022;6;TAM;SBGL;SABE;SBRJ;J;J;594,56;2
2022;6;TAM;SBGL;SABE;SBRJ;J;J;609,00;2
2022;6;TAM;SBGL;SABE;SBRJ;J;J;639,00;2
2022;6;TAM;SBGL;SABE;SBRJ;J;J;639,57;1
2022;6;TAM;SBGL;SABE;SBRJ;J;J;687,28;1
2022;6;TAM;SBGL;SAEZ;9999;J;NA;293,10;1
2022;6;TAM;SBGL;SAEZ;9999;J;NA;451,41;1
2022;6;TAM;SBGL;SAEZ;SBGL;J;J;532,45;1
2022;6;TAM;SBGL;SAEZ;SBGL;Y;Y;157,00;1
2022;6;TAM;SBGL;SAEZ;SBGL;Y;Y;157,87;1
2022;6;TAM;SBGL;SAEZ;SBGL;Y;Y;213,00;1
2022;6;TAM;SBGL;SAME;9999;Y;NA;373,64;2
2022;6;TAM;SBGL;SAME;SBGL;J;J;635,02;2
2022;6;TAM;SBGL;SAME;SBRJ;Y;Y;871,48;3
2022;6;TAM;SBGL;SAME;SBRJ;Y;Y;1038,67;2
2022;6;TAM;SBGL;SCEL;9999;J;NA;264,92;1
2022;6;TAM;SBGL;SCEL;9999;J;NA;899,82;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;88,80;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;133,60;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;138,34;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;146,40;5
2022;6;TAM;SBGL;SCEL;9999;Y;NA;146,49;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;146,64;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;146,76;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;146,90;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;146,94;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;147,00;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;147,24;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;147,49;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;147,56;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;147,72;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;148,42;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;149,66;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;150,29;7
2022;6;TAM;SBGL;SCEL;9999;Y;NA;150,53;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;157,27;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;157,52;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;164,00;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;173,30;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;173,40;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;173,57;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;174,00;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;174,27;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;174,28;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;174,66;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;174,86;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;175,27;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;175,58;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;177,14;3
2022;6;TAM;SBGL;SCEL;9999;Y;NA;178,91;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;190,72;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;191,84;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;201,40;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;210,19;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;210,80;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;212,65;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;213,80;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;232,08;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;237,16;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;239,61;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;239,84;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;240,39;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;241,53;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;244,34;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;245,76;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;251,42;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;253,61;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;279,32;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;280,48;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;280,93;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;281,06;3
2022;6;TAM;SBGL;SCEL;9999;Y;NA;282,71;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;290,10;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;294,22;3
2022;6;TAM;SBGL;SCEL;9999;Y;NA;311,33;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;328,86;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;329,78;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;330,56;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;330,79;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;331,25;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;333,19;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;341,58;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;342,29;3
2022;6;TAM;SBGL;SCEL;9999;Y;NA;342,30;3
2022;6;TAM;SBGL;SCEL;9999;Y;NA;347,16;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;349,19;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;389,94;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;390,63;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;391,48;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;391,92;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;402,08;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;403,65;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;473,00;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;474,80;3
2022;6;TAM;SBGL;SCEL;9999;Y;NA;571,90;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;578,00;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;590,48;2
2022;6;TAM;SBGL;SCEL;9999;Y;NA;592,97;1
2022;6;TAM;SBGL;SCEL;9999;Y;NA;887,55;1
2022;6;TAM;SBGL;SCEL;SBGL;J;J;193,06;2
2022;6;TAM;SBGL;SCEL;SBGL;J;J;965,12;1
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1007,71;4
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1156,06;2
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1207,05;2
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1289,06;1
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1368,26;2
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1369,55;1
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1441,45;2
2022;6;TAM;SBGL;SCEL;SBGL;J;J;1642,79;1
2022;6;TAM;SBGL;SCEL;SBGL;J;Y;909,55;2
2022;6;TAM;SBGL;SCEL;SBGL;J;Y;1209,38;1
2022;6;TAM;SBGL;SCEL;SBGL;J;Y;1218,60;1
2022;6;TAM;SBGL;SCEL;SBGL;Y;Y;100,00;1
2022;6;TAM;SBGL;SCEL;SBGL;Y;Y;125,14;3
2022;6;TAM;SBGL;SCEL;SBGL;Y;Y;130,00;3
