ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;3;TAM;SBBE;KMIA;SBBE;Y;Y;1246,61;2
2022;3;TAM;SBBE;KMIA;SBBE;Y;Y;1265,44;1
2022;3;TAM;SBBE;KMIA;SBBE;Y;Y;1360,70;2
2022;3;TAM;SBBE;KMIA;SBBE;Y;Y;1411,11;1
2022;3;TAM;SBBE;KMIA;SBBE;Y;Y;1510,64;3
2022;3;TAM;SBBE;KMIA;SBBE;Y;Y;1514,91;2
2022;3;TAM;SBBE;KMIA;SBBE;Y;Y;1739,80;1
2022;3;TAM;SBBE;LEMD;SBBE;Y;Y;605,65;1
2022;3;TAM;SBBE;LEMD;SBBE;Y;Y;665,00;1
2022;3;TAM;SBBE;LEMD;SBBE;Y;Y;706,77;2
2022;3;TAM;SBBE;LEMD;SBBE;Y;Y;967,04;1
2022;3;TAM;SBBE;LEMD;SBBE;Y;Y;1141,93;1
2022;3;TAM;SBBE;LFPG;9999;Y;NA;364,00;2
2022;3;TAM;SBBE;LFPG;9999;Y;NA;407,89;3
2022;3;TAM;SBBE;LFPG;9999;Y;NA;413,78;1
2022;3;TAM;SBBE;LFPG;9999;Y;NA;453,78;1
2022;3;TAM;SBBE;LFPG;9999;Y;NA;464,03;2
2022;3;TAM;SBBE;LFPG;9999;Y;NA;464,57;1
2022;3;TAM;SBBE;LFPG;9999;Y;NA;498,94;1
2022;3;TAM;SBBE;LFPG;9999;Y;NA;499,54;6
2022;3;TAM;SBBE;LFPG;9999;Y;NA;502,33;2
2022;3;TAM;SBBE;LFPG;9999;Y;NA;502,77;2
2022;3;TAM;SBBE;LFPG;9999;Y;NA;503,20;2
2022;3;TAM;SBBE;LFPG;9999;Y;NA;521,00;1
2022;3;TAM;SBBE;LFPG;9999;Y;NA;563,09;1
2022;3;TAM;SBBE;LFPG;9999;Y;NA;606,88;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;352,00;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;372,64;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;387,96;2
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;429,99;2
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;462,98;2
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;579,04;2
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;633,02;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;641,52;2
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;645,34;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;651,99;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;689,89;2
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;725,27;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;744,00;2
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;747,05;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;849,73;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;869,30;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;880,82;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;931,94;1
2022;3;TAM;SBBE;LFPG;SBBE;Y;Y;982,49;1
2022;3;TAM;SBBE;LIMC;9999;Y;NA;423,04;1
2022;3;TAM;SBBE;LIMC;9999;Y;NA;451,84;1
2022;3;TAM;SBBE;LIMC;SBBE;Y;Y;427,46;2
2022;3;TAM;SBBE;LIMC;SBBE;Y;Y;696,52;2
2022;3;TAM;SBBE;LIMC;SBBE;Y;Y;722,97;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;423,98;2
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;677,96;3
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;726,48;2
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;737,39;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;786,96;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;858,99;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;951,12;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;963,47;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;1014,95;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;1040,28;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;1094,34;2
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;1240,61;1
2022;3;TAM;SBBE;LPPT;SBBE;Y;Y;1330,17;1
2022;3;TAM;SBBE;SABE;9999;J;NA;428,57;2
2022;3;TAM;SBBE;SABE;9999;Y;NA;348,70;1
2022;3;TAM;SBBE;SABE;9999;Y;NA;373,05;1
2022;3;TAM;SBBE;SABE;9999;Y;NA;434,17;1
2022;3;TAM;SBBE;SABE;9999;Y;NA;505,42;1
2022;3;TAM;SBBE;SABE;SBBE;J;J;1218,47;1
2022;3;TAM;SBBE;SABE;SBBE;J;J;1227,00;1
2022;3;TAM;SBBE;SABE;SBBE;Y;Y;635,62;2
2022;3;TAM;SBBE;SABE;SBBE;Y;Y;693,78;2
2022;3;TAM;SBBE;SAEZ;9999;Y;NA;404,93;1
2022;3;TAM;SBBE;SCEL;9999;Y;NA;263,28;2
2022;3;TAM;SBBE;SCEL;9999;Y;NA;264,15;3
2022;3;TAM;SBBE;SCEL;9999;Y;NA;392,98;2
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;272,00;1
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;524,14;4
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;526,56;2
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;527,34;2
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;533,36;2
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;592,46;4
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;602,00;1
2022;3;TAM;SBBE;SCEL;SBBE;Y;Y;815,97;1
2022;3;TAM;SBBE;SKBO;SBBE;Y;Y;880,81;1
2022;3;TAM;SBBR;EDDF;9999;Y;NA;603,77;1
2022;3;TAM;SBBR;EDDF;9999;Y;NA;609,56;1
2022;3;TAM;SBBR;EDDF;9999;Y;NA;677,52;2
2022;3;TAM;SBBR;EDDF;9999;Y;NA;721,63;2
2022;3;TAM;SBBR;EDDF;9999;Y;NA;728,16;2
2022;3;TAM;SBBR;EDDF;9999;Y;NA;729,87;1
2022;3;TAM;SBBR;EDDF;9999;Y;NA;797,04;2
2022;3;TAM;SBBR;EDDF;9999;Y;NA;798,42;3
2022;3;TAM;SBBR;EDDF;9999;Y;NA;900,21;2
2022;3;TAM;SBBR;EDDF;9999;Y;NA;943,49;5
2022;3;TAM;SBBR;EDDF;SBBR;J;J;1212,45;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;594,14;2
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;605,00;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;661,70;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;668,00;2
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;674,05;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;694,97;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;698,84;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;725,00;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;735,40;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;744,68;2
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;775,00;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;779,28;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;812,58;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;823,23;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;828,20;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;836,00;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;855,18;2
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;862,95;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;875,85;2
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;932,22;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;985,22;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;995,07;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;1280,36;1
2022;3;TAM;SBBR;EDDF;SBBR;Y;Y;2167,57;2
2022;3;TAM;SBBR;EGLL;9999;J;NA;665,00;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;457,93;2
2022;3;TAM;SBBR;EGLL;9999;Y;NA;490,56;3
2022;3;TAM;SBBR;EGLL;9999;Y;NA;496,25;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;508,79;2
2022;3;TAM;SBBR;EGLL;9999;Y;NA;519,12;2
2022;3;TAM;SBBR;EGLL;9999;Y;NA;520,61;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;566,11;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;576,36;3
2022;3;TAM;SBBR;EGLL;9999;Y;NA;578,89;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;584,50;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;591,78;5
2022;3;TAM;SBBR;EGLL;9999;Y;NA;606,72;2
2022;3;TAM;SBBR;EGLL;9999;Y;NA;607,35;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;640,73;3
2022;3;TAM;SBBR;EGLL;9999;Y;NA;656,15;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;658,00;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;673,98;2
2022;3;TAM;SBBR;EGLL;9999;Y;NA;697,54;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;734,17;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;764,60;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;769,96;2
2022;3;TAM;SBBR;EGLL;9999;Y;NA;805,12;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;820,18;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;842,16;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;930,70;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;944,37;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;950,22;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;973,18;2
2022;3;TAM;SBBR;EGLL;9999;Y;NA;1024,39;1
2022;3;TAM;SBBR;EGLL;9999;Y;NA;1101,13;4
2022;3;TAM;SBBR;EGLL;9999;Y;NA;1491,67;1
2022;3;TAM;SBBR;EGLL;SBBR;J;J;1900,00;4
2022;3;TAM;SBBR;EGLL;SBBR;J;J;3264,37;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;498,00;2
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;502,22;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;504,00;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;506,79;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;520,00;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;595,28;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;597,42;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;599,80;2
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;611,84;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;617,40;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;617,92;2
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;622,00;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;665,00;2
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;667,68;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;667,69;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;707,42;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;709,04;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;726,34;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;726,62;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;736,60;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;779,29;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;789,28;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;804,42;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;832,72;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;834,94;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;844,01;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;863,22;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;864,05;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;870,46;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;884,34;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;912,06;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;930,45;4
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;933,01;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;941,84;4
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1032,32;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1043,00;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1062,99;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1065,03;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1066,54;2
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1073,44;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1098,03;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1119,16;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1127,00;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1157,37;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1284,94;2
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1341,37;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1457,34;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1458,02;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1518,30;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1570,64;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1640,43;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1656,32;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;1900,00;4
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;2315,74;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;2348,96;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;2362,83;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;2386,74;1
2022;3;TAM;SBBR;EGLL;SBBR;Y;Y;2395,31;1
2022;3;TAM;SBBR;KJFK;9999;J;NA;1253,30;2
2022;3;TAM;SBBR;KJFK;9999;J;NA;1312,80;2
2022;3;TAM;SBBR;KJFK;SBBR;J;J;1713,99;3
2022;3;TAM;SBBR;KJFK;SBBR;J;J;2129,72;2
2022;3;TAM;SBBR;KJFK;SBBR;J;J;2235,90;2
2022;3;TAM;SBBR;KJFK;SBBR;J;J;3935,78;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;122,43;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;415,86;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;421,26;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;433,64;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;442,31;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;442,73;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;460,08;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;460,99;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;463,20;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;464,74;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;465,22;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;466,34;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;469,20;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;469,60;9
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;470,60;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;472,00;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;475,68;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;488,34;4
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;491,63;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;492,06;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;515,18;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;516,68;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;517,18;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;518,38;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;518,90;5
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;521,52;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;522,00;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;522,01;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;522,88;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;524,88;7
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;526,56;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;531,26;4
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;532,00;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;532,42;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;538,46;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;545,00;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;545,77;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;546,19;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;546,76;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;547,36;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;553,98;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;575,36;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;576,36;5
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;578,88;4
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;580,54;6
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;584,00;4
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;587,22;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;587,74;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;588,52;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;640,00;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;740,82;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;795,34;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;806,43;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;833,17;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;849,74;4
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;853,61;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;863,95;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;991,45;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;1007,35;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;1097,78;2
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;1253,29;3
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;1576,17;1
2022;3;TAM;SBBR;KJFK;SBBR;Y;Y;2463,36;1
2022;3;TAM;SBBR;KJFK;SBFZ;J;J;3116,14;1
2022;3;TAM;SBBR;KMCO;SBBR;J;J;4730,15;2
2022;3;TAM;SBBR;KMCO;SBBR;Y;J;435,36;2
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;423,68;2
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;440,00;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;444,00;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;446,86;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;455,14;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;495,00;3
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;502,52;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;503,00;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;510,00;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;552,48;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;553,00;5
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;556,04;6
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;556,54;3
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;588,80;2
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;590,46;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;636,44;3
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;638,42;2
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;658,10;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;667,00;1
2022;3;TAM;SBBR;KMCO;SBBR;Y;Y;2504,43;1
2022;3;TAM;SBBR;KMIA;9999;J;NA;619,00;2
2022;3;TAM;SBBR;KMIA;9999;J;NA;1086,70;2
2022;3;TAM;SBBR;KMIA;9999;J;NA;1092,20;3
2022;3;TAM;SBBR;KMIA;9999;Y;NA;244,78;4
2022;3;TAM;SBBR;KMIA;9999;Y;NA;245,00;2
2022;3;TAM;SBBR;KMIA;9999;Y;NA;246,35;2
2022;3;TAM;SBBR;KMIA;9999;Y;NA;253,29;3
2022;3;TAM;SBBR;KMIA;9999;Y;NA;258,36;2
2022;3;TAM;SBBR;KMIA;9999;Y;NA;272,19;2
2022;3;TAM;SBBR;KMIA;9999;Y;NA;273,09;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;273,30;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;276,41;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;277,41;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;281,55;5
2022;3;TAM;SBBR;KMIA;9999;Y;NA;283,16;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;285,21;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;285,37;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;291,79;2
2022;3;TAM;SBBR;KMIA;9999;Y;NA;303,45;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;303,97;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;308,80;2
2022;3;TAM;SBBR;KMIA;9999;Y;NA;310,11;2
2022;3;TAM;SBBR;KMIA;9999;Y;NA;310,12;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;310,65;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;317,74;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;322,78;4
2022;3;TAM;SBBR;KMIA;9999;Y;NA;327,70;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;345,82;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;347,41;1
2022;3;TAM;SBBR;KMIA;9999;Y;NA;966,72;1
2022;3;TAM;SBBR;KMIA;SBBR;J;J;1065,84;2
2022;3;TAM;SBBR;KMIA;SBBR;J;J;1138,00;2
2022;3;TAM;SBBR;KMIA;SBBR;J;J;1597,00;2
2022;3;TAM;SBBR;KMIA;SBBR;J;J;1630,00;1
2022;3;TAM;SBBR;KMIA;SBBR;J;J;1819,70;1
2022;3;TAM;SBBR;KMIA;SBBR;J;J;2766,35;1
2022;3;TAM;SBBR;KMIA;SBBR;J;J;3147,12;2
2022;3;TAM;SBBR;KMIA;SBBR;J;J;3400,78;3
2022;3;TAM;SBBR;KMIA;SBBR;J;J;4662,00;2
2022;3;TAM;SBBR;KMIA;SBBR;J;Y;2059,11;1
2022;3;TAM;SBBR;KMIA;SBBR;J;Y;2090,00;1
2022;3;TAM;SBBR;KMIA;SBBR;J;Y;2853,21;1
2022;3;TAM;SBBR;KMIA;SBBR;J;Y;2896,00;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;324,00;4
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;373,00;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;376,00;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;490,00;5
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;492,70;3
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;497,44;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;503,90;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;535,95;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;544,38;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;546,18;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;546,60;3
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;556,00;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;563,10;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;569,14;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;570,00;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;570,42;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;586,93;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;588,65;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;606,90;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;607,87;3
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;611,70;3
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;612,34;4
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;615,68;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;617,60;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;620,24;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;631,42;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;638,72;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;646,12;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;647,00;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;650,12;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;653,66;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;655,40;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;657,21;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;681,78;3
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;691,64;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;693,85;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;695,52;2
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;730,20;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;742,00;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;1190,74;13
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;1303,00;1
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;1366,51;3
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;1387,00;6
2022;3;TAM;SBBR;KMIA;SBBR;Y;Y;1546,08;4
