ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;2;TAM;SBMO;LIMC;SBMO;Y;Y;549,87;2
2022;2;TAM;SBMO;LIMC;SBMO;Y;Y;553,30;3
2022;2;TAM;SBMO;LIMC;SBMO;Y;Y;875,83;1
2022;2;TAM;SBMO;LIMC;SBMO;Y;Y;972,86;1
2022;2;TAM;SBMO;LPPT;SBMO;Y;Y;789,39;2
2022;2;TAM;SBMO;SABE;9999;Y;NA;167,58;1
2022;2;TAM;SBMO;SABE;9999;Y;NA;219,05;1
2022;2;TAM;SBMO;SABE;9999;Y;NA;220,15;1
2022;2;TAM;SBMO;SABE;9999;Y;NA;241,93;2
2022;2;TAM;SBMO;SABE;9999;Y;NA;242,01;1
2022;2;TAM;SBMO;SAME;SBMO;Y;Y;354,00;2
2022;2;TAM;SBMO;SCEL;9999;J;NA;600,67;2
2022;2;TAM;SBMO;SCEL;9999;Y;NA;241,74;1
2022;2;TAM;SBMO;SCEL;9999;Y;NA;550,17;4
2022;2;TAM;SBMO;SCEL;9999;Y;NA;893,14;1
2022;2;TAM;SBMO;SCEL;9999;Y;NA;904,00;1
2022;2;TAM;SBMO;SCEL;SBMO;Y;Y;485,88;1
2022;2;TAM;SBMO;SCEL;SBMO;Y;Y;509,79;2
2022;2;TAM;SBMO;SCEL;SBMO;Y;Y;601,34;3
2022;2;TAM;SBMO;SPJC;SBMO;Y;Y;739,82;2
2022;2;TAM;SBMO;SPJC;SBMO;Y;Y;1091,67;4
2022;2;TAM;SBMO;SUMU;SBMO;Y;Y;527,25;2
2022;2;TAM;SBMQ;LFPG;9999;Y;NA;479,63;2
2022;2;TAM;SBMQ;LFPG;9999;Y;NA;483,63;1
2022;2;TAM;SBMQ;LFPG;9999;Y;NA;484,10;1
2022;2;TAM;SBMQ;LFPG;9999;Y;NA;541,23;1
2022;2;TAM;SBMQ;LFPG;9999;Y;NA;1224,29;2
2022;2;TAM;SBMQ;LIMC;9999;Y;NA;684,49;2
2022;2;TAM;SBMQ;LPPT;9999;Y;NA;639,20;1
2022;2;TAM;SBNF;EDDF;9999;Y;NA;377,99;2
2022;2;TAM;SBNF;EDDF;9999;Y;NA;586,62;2
2022;2;TAM;SBNF;EDDF;9999;Y;NA;1144,03;1
2022;2;TAM;SBNF;EDDF;SBNF;J;J;987,98;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;997,82;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1052,80;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1057,94;4
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1059,08;1
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1070,36;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1072,65;1
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1073,65;1
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1075,73;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1080,25;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1131,51;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1136,18;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1144,96;1
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1147,48;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1152,62;2
2022;2;TAM;SBNF;EDDF;SBNF;J;J;1482,01;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;216,04;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;216,70;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;486,92;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;489,13;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;500,33;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;537,39;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;537,40;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;565,68;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;568,00;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;577,64;7
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;578,96;5
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;581,92;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;584,70;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;586,00;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;590,85;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;599,42;3
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;617,00;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;622,00;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;630,06;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;636,91;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;665,54;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;680,00;5
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;682,63;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;696,23;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;706,02;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;717,90;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;724,60;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;728,79;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;745,01;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;790,52;2
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;813,66;4
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;914,86;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;1107,74;1
2022;2;TAM;SBNF;EDDF;SBNF;Y;Y;1602,32;1
2022;2;TAM;SBNF;EGLL;9999;Y;NA;506,00;1
2022;2;TAM;SBNF;EGLL;9999;Y;NA;506,35;1
2022;2;TAM;SBNF;EGLL;9999;Y;NA;579,18;1
2022;2;TAM;SBNF;EGLL;9999;Y;NA;654,82;1
2022;2;TAM;SBNF;EGLL;SBFL;Y;Y;1065,37;1
2022;2;TAM;SBNF;EGLL;SBNF;J;J;1032,68;2
2022;2;TAM;SBNF;EGLL;SBNF;J;J;1032,76;2
2022;2;TAM;SBNF;EGLL;SBNF;J;J;1081,74;5
2022;2;TAM;SBNF;EGLL;SBNF;J;J;1090,00;1
2022;2;TAM;SBNF;EGLL;SBNF;J;J;1126,30;2
2022;2;TAM;SBNF;EGLL;SBNF;J;J;1141,50;1
2022;2;TAM;SBNF;EGLL;SBNF;J;Y;856,47;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;510,38;4
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;511,78;3
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;538,00;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;561,03;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;568,74;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;593,70;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;595,38;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;618,24;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;635,00;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;685,00;5
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;691,58;2
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;723,48;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;730,19;2
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;736,07;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;769,75;3
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;798,07;2
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;850,00;1
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;950,88;2
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;972,18;2
2022;2;TAM;SBNF;EGLL;SBNF;Y;Y;1843,95;1
2022;2;TAM;SBNF;KJFK;SBFL;Y;Y;435,00;2
2022;2;TAM;SBNF;KJFK;SBNF;Y;Y;350,00;2
2022;2;TAM;SBNF;KJFK;SBNF;Y;Y;748,31;2
2022;2;TAM;SBNF;KMCO;9999;J;NA;1145,48;1
2022;2;TAM;SBNF;KMCO;9999;Y;NA;309,60;1
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;525,00;1
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;525,68;1
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;526,44;1
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;531,20;4
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;553,75;2
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;584,62;2
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;898,70;1
2022;2;TAM;SBNF;KMCO;SBNF;Y;Y;901,34;1
2022;2;TAM;SBNF;KMIA;9999;J;NA;689,35;5
2022;2;TAM;SBNF;KMIA;9999;J;NA;1487,48;1
2022;2;TAM;SBNF;KMIA;9999;Y;NA;329,00;1
2022;2;TAM;SBNF;KMIA;SBNF;J;J;1302,12;2
2022;2;TAM;SBNF;KMIA;SBNF;J;J;1352,42;2
2022;2;TAM;SBNF;KMIA;SBNF;J;J;1368,22;1
2022;2;TAM;SBNF;KMIA;SBNF;J;J;1378,70;5
2022;2;TAM;SBNF;KMIA;SBNF;J;J;1596,81;2
2022;2;TAM;SBNF;KMIA;SBNF;J;J;1596,82;4
2022;2;TAM;SBNF;KMIA;SBNF;J;J;1616,86;2
2022;2;TAM;SBNF;KMIA;SBNF;J;J;2197,87;1
2022;2;TAM;SBNF;KMIA;SBNF;J;J;2435,17;1
2022;2;TAM;SBNF;KMIA;SBNF;Y;Y;388,70;2
2022;2;TAM;SBNF;KMIA;SBNF;Y;Y;453,00;2
2022;2;TAM;SBNF;KMIA;SBNF;Y;Y;590,00;3
2022;2;TAM;SBNF;KMIA;SBNF;Y;Y;1175,42;2
2022;2;TAM;SBNF;LEBL;SBFL;Y;Y;932,98;1
2022;2;TAM;SBNF;LEBL;SBNF;J;J;1052,84;3
2022;2;TAM;SBNF;LEBL;SBNF;J;J;1142,34;1
2022;2;TAM;SBNF;LEBL;SBNF;Y;Y;432,82;2
2022;2;TAM;SBNF;LEMD;9999;J;NA;657,15;2
2022;2;TAM;SBNF;LEMD;9999;Y;NA;635,16;2
2022;2;TAM;SBNF;LEMD;SBNF;J;J;1584,01;2
2022;2;TAM;SBNF;LEMD;SBNF;J;J;2933,00;3
2022;2;TAM;SBNF;LEMD;SBNF;Y;Y;512,00;3
2022;2;TAM;SBNF;LEMD;SBNF;Y;Y;608,20;4
2022;2;TAM;SBNF;LEMD;SBNF;Y;Y;726,00;1
2022;2;TAM;SBNF;LEMD;SBNF;Y;Y;857,25;1
2022;2;TAM;SBNF;LEMD;SBNF;Y;Y;866,24;3
2022;2;TAM;SBNF;LEMD;SBNF;Y;Y;870,00;1
2022;2;TAM;SBNF;LEMD;SBNF;Y;Y;963,75;2
2022;2;TAM;SBNF;LFPG;9999;Y;NA;498,37;1
2022;2;TAM;SBNF;LFPG;9999;Y;NA;556,55;1
2022;2;TAM;SBNF;LFPG;SBFL;J;Y;1440,51;1
2022;2;TAM;SBNF;LFPG;SBNF;J;J;1057,64;2
2022;2;TAM;SBNF;LFPG;SBNF;J;J;1622,96;1
2022;2;TAM;SBNF;LFPG;SBNF;J;Y;1084,00;1
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;463,88;3
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;465,12;2
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;465,96;2
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;469,28;1
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;557,38;1
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;567,74;2
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;700,96;2
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;726,79;2
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;729,54;1
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;801,10;1
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;839,35;2
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;892,07;3
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;902,03;1
2022;2;TAM;SBNF;LFPG;SBNF;Y;Y;1006,69;1
2022;2;TAM;SBNF;LIMC;9999;Y;NA;434,41;2
2022;2;TAM;SBNF;LIMC;9999;Y;NA;511,88;1
2022;2;TAM;SBNF;LIMC;9999;Y;NA;692,95;2
2022;2;TAM;SBNF;LIMC;9999;Y;NA;780,05;1
2022;2;TAM;SBNF;LIMC;SBFL;J;J;2008,84;2
2022;2;TAM;SBNF;LIMC;SBNF;J;J;1131,36;2
2022;2;TAM;SBNF;LIMC;SBNF;J;J;1163,44;6
2022;2;TAM;SBNF;LIMC;SBNF;Y;Y;520,52;2
2022;2;TAM;SBNF;LIMC;SBNF;Y;Y;534,40;2
2022;2;TAM;SBNF;LIMC;SBNF;Y;Y;634,00;8
2022;2;TAM;SBNF;LIMC;SBNF;Y;Y;642,00;1
2022;2;TAM;SBNF;LIMC;SBNF;Y;Y;642,01;3
2022;2;TAM;SBNF;LIMC;SBNF;Y;Y;842,74;1
2022;2;TAM;SBNF;LPPT;9999;Y;NA;757,00;4
2022;2;TAM;SBNF;LPPT;9999;Y;NA;901,00;6
2022;2;TAM;SBNF;LPPT;SBFL;Y;Y;1276,72;1
2022;2;TAM;SBNF;LPPT;SBFL;Y;Y;1575,74;1
2022;2;TAM;SBNF;LPPT;SBNF;J;J;850,00;2
2022;2;TAM;SBNF;LPPT;SBNF;J;J;1035,08;2
2022;2;TAM;SBNF;LPPT;SBNF;J;J;1104,42;6
2022;2;TAM;SBNF;LPPT;SBNF;J;J;1105,00;2
2022;2;TAM;SBNF;LPPT;SBNF;J;J;1136,76;2
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;822,33;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;860,27;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;870,82;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;949,34;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;983,22;2
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;1008,31;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;1037,44;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;1052,88;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;1099,21;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;1293,00;1
2022;2;TAM;SBNF;LPPT;SBNF;Y;Y;2054,83;1
2022;2;TAM;SBNF;SABE;9999;Y;NA;156,73;3
2022;2;TAM;SBNF;SABE;9999;Y;NA;175,46;2
2022;2;TAM;SBNF;SABE;9999;Y;NA;185,12;1
2022;2;TAM;SBNF;SABE;SBJV;Y;Y;569,07;1
2022;2;TAM;SBNF;SABE;SBNF;Y;Y;445,83;1
2022;2;TAM;SBNF;SABE;SBNF;Y;Y;645,20;1
2022;2;TAM;SBNF;SABE;SBNF;Y;Y;707,39;1
2022;2;TAM;SBNF;SABE;SBNF;Y;Y;717,64;1
2022;2;TAM;SBNF;SABE;SBNF;Y;Y;750,70;1
2022;2;TAM;SBNF;SCEL;9999;J;NA;473,96;2
2022;2;TAM;SBNF;SCEL;9999;J;NA;511,88;1
2022;2;TAM;SBNF;SCEL;9999;Y;NA;99,96;1
2022;2;TAM;SBNF;SCEL;9999;Y;NA;174,23;1
2022;2;TAM;SBNF;SCEL;9999;Y;NA;418,94;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;193,00;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;194,62;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;214,36;2
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;215,06;2
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;232,66;2
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;248,06;2
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;254,22;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;294,72;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;295,30;2
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;376,34;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;391,26;2
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;404,24;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;424,15;1
2022;2;TAM;SBNF;SCEL;SBNF;Y;Y;775,02;1
2022;2;TAM;SBNF;SKBO;9999;Y;NA;185,53;1
2022;2;TAM;SBNF;SPJC;9999;Y;NA;216,05;2
2022;2;TAM;SBNF;SPJC;9999;Y;NA;398,44;1
2022;2;TAM;SBNF;SPJC;SBNF;Y;Y;433,06;3
2022;2;TAM;SBNF;SPJC;SBNF;Y;Y;1258,40;1
2022;2;TAM;SBNF;SUMU;9999;Y;NA;688,97;1
2022;2;TAM;SBNF;SUMU;SBNF;Y;Y;543,50;1
2022;2;TAM;SBNF;SUMU;SBNF;Y;Y;575,67;1
2022;2;TAM;SBPA;EDDF;9999;Y;NA;282,72;1
2022;2;TAM;SBPA;EDDF;9999;Y;NA;444,30;1
2022;2;TAM;SBPA;EDDF;9999;Y;NA;493,50;1
2022;2;TAM;SBPA;EDDF;9999;Y;NA;493,69;1
2022;2;TAM;SBPA;EDDF;9999;Y;NA;551,00;1
2022;2;TAM;SBPA;EDDF;9999;Y;NA;553,08;1
2022;2;TAM;SBPA;EDDF;9999;Y;NA;611,29;2
2022;2;TAM;SBPA;EDDF;9999;Y;NA;741,03;2
2022;2;TAM;SBPA;EDDF;9999;Y;NA;1095,66;2
2022;2;TAM;SBPA;EDDF;9999;Y;NA;1130,58;1
2022;2;TAM;SBPA;EDDF;SBPA;J;J;995,94;1
2022;2;TAM;SBPA;EDDF;SBPA;J;J;997,82;2
2022;2;TAM;SBPA;EDDF;SBPA;J;J;999,76;2
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1000,70;3
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1070,35;2
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1136,18;2
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1139,38;1
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1141,30;1
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1142,34;5
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1145,02;2
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1147,48;2
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1419,24;3
2022;2;TAM;SBPA;EDDF;SBPA;J;J;1550,98;2
2022;2;TAM;SBPA;EDDF;SBPA;J;J;2109,70;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;J;981,76;3
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;478,76;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;486,00;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;487,34;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;502,56;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;502,79;3
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;517,76;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;525,56;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;531,54;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;532,23;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;535,83;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;547,60;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;547,63;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;557,30;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;573,48;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;577,78;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;581,92;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;587,34;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;594,84;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;614,01;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;614,31;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;627,36;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;642,19;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;691,62;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;699,00;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;699,47;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;737,07;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;750,00;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;766,24;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;778,73;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;783,03;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;797,34;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;827,67;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;852,85;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;876,66;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;906,91;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;920,10;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;1025,76;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;1058,30;1
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;1101,69;2
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;1406,89;4
2022;2;TAM;SBPA;EDDF;SBPA;Y;Y;1665,44;2
2022;2;TAM;SBPA;EGLL;9999;J;NA;660,32;2
2022;2;TAM;SBPA;EGLL;9999;Y;NA;341,05;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;412,48;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;452,83;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;492,47;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;512,17;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;512,42;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;514,87;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;536,77;2
2022;2;TAM;SBPA;EGLL;9999;Y;NA;563,84;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;574,46;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;580,49;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;589,86;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;642,10;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;644,20;2
2022;2;TAM;SBPA;EGLL;9999;Y;NA;645,58;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;647,00;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;664,16;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;671,03;2
2022;2;TAM;SBPA;EGLL;9999;Y;NA;745,00;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;771,01;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;866,13;1
2022;2;TAM;SBPA;EGLL;9999;Y;NA;1125,53;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;999,00;2
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1037,72;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1040,72;4
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1042,38;4
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1045,08;2
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1092,60;2
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1095,00;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1097,50;2
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1098,03;2
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1144,44;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1148,56;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1151,48;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1456,58;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;1493,07;1
2022;2;TAM;SBPA;EGLL;SBPA;J;J;2082,12;1
2022;2;TAM;SBPA;EGLL;SBPA;J;Y;929,96;1
2022;2;TAM;SBPA;EGLL;SBPA;J;Y;1220,00;2
2022;2;TAM;SBPA;EGLL;SBPA;J;Y;1493,72;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;J;1410,00;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;501,80;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;524,69;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;588,52;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;590,40;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;590,77;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;593,26;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;599,12;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;606,42;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;608,96;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;644,68;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;654,86;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;655,82;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;669,54;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;672,87;4
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;687,34;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;714,49;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;717,49;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;726,10;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;733,38;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;742,25;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;743,77;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;751,65;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;759,01;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;760,89;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;776,85;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;822,99;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;835,15;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;859,97;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;886,16;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;888,05;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;889,14;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;926,72;2
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;939,84;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;953,24;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;999,13;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;1022,21;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;1031,77;1
2022;2;TAM;SBPA;EGLL;SBPA;Y;Y;1057,30;2
