ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;689,34;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;689,35;4
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;689,48;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;690,08;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;690,26;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;690,60;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;690,78;3
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;691,50;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;693,80;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;694,45;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;694,80;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;695,24;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;695,52;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;695,77;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;696,24;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;696,50;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;696,80;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;697,52;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;700,18;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;701,26;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;701,68;6
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;702,74;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;704,38;5
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;704,54;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;706,71;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;706,74;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;709,16;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;709,46;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;709,61;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;710,84;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;711,05;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;711,34;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;712,24;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;714,56;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;714,68;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;716,62;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;717,22;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;719,11;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;719,17;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;719,64;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;720,10;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;722,88;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;724,26;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;724,88;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;724,92;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;725,62;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;725,63;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;729,51;4
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;729,68;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;730,42;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;731,00;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;731,36;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;731,79;4
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;733,35;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;733,72;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;735,37;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;735,58;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;739,81;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;739,91;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;740,00;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;740,99;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;741,67;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;747,35;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;749,32;3
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;756,72;4
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;756,94;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;757,04;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;758,52;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;762,26;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;764,86;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;765,44;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;765,85;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;769,00;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;769,34;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;769,83;3
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;771,54;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;773,00;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;773,42;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;773,81;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;773,82;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;774,20;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;774,87;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;776,51;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;776,80;3
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;780,48;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;785,24;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;785,58;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;787,04;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;793,11;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;798,68;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;799,38;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;803,56;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;804,05;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;804,56;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;805,91;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;807,22;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;807,95;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;809,03;3
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;812,14;3
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;814,59;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;815,02;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;815,35;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;821,66;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;822,12;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;823,01;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;823,57;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;823,96;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;824,31;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;824,54;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;826,18;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;828,93;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;829,58;3
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;829,65;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;829,98;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;831,84;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;833,58;6
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;836,79;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;838,88;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;845,07;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;853,31;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;860,70;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;864,09;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;869,49;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;869,73;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;870,48;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;873,06;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;873,43;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;874,61;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;877,01;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;878,62;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;880,67;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;883,21;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;883,42;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;883,66;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;884,43;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;885,42;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;889,62;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;890,08;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;891,81;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;892,21;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;900,36;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;912,03;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;918,64;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;928,44;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;929,68;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;931,74;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;933,28;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;943,89;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;944,37;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;952,44;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;953,58;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;992,86;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;992,87;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1009,70;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1010,05;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1033,91;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1044,78;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1054,55;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1059,51;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1069,03;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1084,48;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1104,28;2
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1107,58;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1112,75;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1147,26;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1177,51;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1192,55;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1404,66;1
2022;11;AVA;SBGR;SKBO;SBGR;Y;Y;1572,46;1
2022;11;AZU;SBAE;LPPT;9999;Y;NA;600,00;1
2022;11;AZU;SBAR;KFLL;9999;Y;NA;605,00;1
2022;11;AZU;SBAR;KFLL;SBAR;J;J;2304,00;2
2022;11;AZU;SBAR;KFLL;SBAR;Y;Y;870,00;2
2022;11;AZU;SBAR;KFLL;SBAR;Y;Y;948,00;1
2022;11;AZU;SBAR;KFLL;SBAR;Y;Y;1066,00;2
2022;11;AZU;SBAR;KFLL;SBAR;Y;Y;1615,00;1
2022;11;AZU;SBAR;KFLL;SBAR;Y;Y;1680,00;2
2022;11;AZU;SBAR;KMCO;SBAR;Y;Y;1940,00;1
2022;11;AZU;SBAR;LPPT;9999;Y;NA;575,00;1
2022;11;AZU;SBAR;LPPT;SBAR;Y;Y;1130,00;1
2022;11;AZU;SBAR;SUMU;9999;Y;NA;80,00;3
2022;11;AZU;SBAU;KFLL;9999;Y;NA;340,00;1
2022;11;AZU;SBAU;LPPT;9999;Y;NA;790,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;228,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;245,00;3
2022;11;AZU;SBBE;KFLL;9999;Y;NA;300,00;4
2022;11;AZU;SBBE;KFLL;9999;Y;NA;308,00;2
2022;11;AZU;SBBE;KFLL;9999;Y;NA;345,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;350,00;2
2022;11;AZU;SBBE;KFLL;9999;Y;NA;388,32;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;400,00;2
2022;11;AZU;SBBE;KFLL;9999;Y;NA;412,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;415,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;435,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;440,00;3
2022;11;AZU;SBBE;KFLL;9999;Y;NA;450,00;5
2022;11;AZU;SBBE;KFLL;9999;Y;NA;495,00;4
2022;11;AZU;SBBE;KFLL;9999;Y;NA;545,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;740,00;6
2022;11;AZU;SBBE;KFLL;9999;Y;NA;780,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;825,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;835,00;4
2022;11;AZU;SBBE;KFLL;9999;Y;NA;885,00;1
2022;11;AZU;SBBE;KFLL;9999;Y;NA;985,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;490,00;29
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;540,00;6
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;590,00;4
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;595,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;600,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;640,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;645,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;681,76;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;690,00;14
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;700,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;720,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;740,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;745,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;750,00;4
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;770,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;800,00;6
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;825,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;830,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;850,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;880,00;17
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;890,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;900,00;8
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;905,00;4
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;930,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;940,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;975,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;980,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;990,00;15
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1000,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1025,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1040,00;4
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1045,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1050,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1065,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1090,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1110,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1125,00;10
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1130,00;6
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1145,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1155,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1160,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1210,00;4
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1235,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1240,00;4
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1255,00;5
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1270,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1295,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1330,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1355,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1415,00;2
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1461,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1475,00;3
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1510,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1580,00;4
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1617,00;1
2022;11;AZU;SBBE;KFLL;SBBE;Y;Y;1630,00;2
2022;11;AZU;SBBE;KMCO;SBBE;Y;Y;1855,00;1
2022;11;AZU;SBBE;LPPT;9999;J;NA;2944,00;1
2022;11;AZU;SBBE;LPPT;9999;Y;NA;505,00;1
2022;11;AZU;SBBE;LPPT;9999;Y;NA;555,00;2
2022;11;AZU;SBBE;LPPT;9999;Y;NA;615,00;5
2022;11;AZU;SBBE;LPPT;9999;Y;NA;920,00;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;300,00;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;355,00;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;465,00;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;480,00;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;595,56;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;680,00;2
2022;11;AZU;SBBR;KFLL;9999;Y;NA;750,00;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;805,00;1
2022;11;AZU;SBBR;KFLL;9999;Y;NA;990,00;1
2022;11;AZU;SBBR;KFLL;SBBR;J;J;3876,00;2
2022;11;AZU;SBBR;KFLL;SBBR;J;J;4566,00;3
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;600,00;6
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;660,00;1
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;700,00;4
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;710,00;6
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;810,00;2
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;909,50;3
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;975,00;1
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1030,00;4
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1045,00;2
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1141,27;3
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1195,00;1
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1230,00;1
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1295,00;2
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1340,00;2
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1355,00;1
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1380,00;6
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1420,00;4
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1460,00;5
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1465,00;1
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1505,00;2
2022;11;AZU;SBBR;KFLL;SBBR;Y;Y;1630,00;1
2022;11;AZU;SBBR;KMCO;9999;J;NA;1814,00;1
2022;11;AZU;SBBR;KMCO;9999;J;NA;1884,00;2
2022;11;AZU;SBBR;KMCO;9999;Y;NA;375,00;2
2022;11;AZU;SBBR;KMCO;9999;Y;NA;940,00;3
2022;11;AZU;SBBR;KMCO;9999;Y;NA;947,00;1
2022;11;AZU;SBBR;KMCO;SBBR;Y;Y;1380,00;1
2022;11;AZU;SBBR;LPPT;9999;J;NA;1607,00;1
2022;11;AZU;SBBR;LPPT;9999;J;NA;1705,00;2
2022;11;AZU;SBBR;LPPT;9999;Y;NA;495,00;1
2022;11;AZU;SBBR;LPPT;9999;Y;NA;544,71;1
2022;11;AZU;SBBR;LPPT;9999;Y;NA;545,00;7
2022;11;AZU;SBBR;LPPT;9999;Y;NA;570,00;2
2022;11;AZU;SBBR;LPPT;9999;Y;NA;585,00;3
2022;11;AZU;SBBR;LPPT;9999;Y;NA;595,00;5
2022;11;AZU;SBBR;LPPT;9999;Y;NA;630,00;3
2022;11;AZU;SBBR;LPPT;9999;Y;NA;635,00;1
2022;11;AZU;SBBR;LPPT;9999;Y;NA;650,00;2
2022;11;AZU;SBBR;LPPT;9999;Y;NA;690,00;1
2022;11;AZU;SBBR;LPPT;9999;Y;NA;830,00;1
2022;11;AZU;SBBR;LPPT;SBBR;Y;Y;2125,00;1
2022;11;AZU;SBBR;LPPT;SBCF;Y;Y;2220,00;1
2022;11;AZU;SBBR;SULS;9999;Y;NA;139,00;2
2022;11;AZU;SBBR;SULS;9999;Y;NA;164,00;1
2022;11;AZU;SBBR;SULS;9999;Y;NA;180,00;3
2022;11;AZU;SBBR;SULS;9999;Y;NA;270,00;1
2022;11;AZU;SBBR;SULS;SBBR;Y;Y;310,00;2
2022;11;AZU;SBBR;SULS;SBBR;Y;Y;315,00;2
2022;11;AZU;SBBR;SUMU;9999;Y;NA;200,00;1
2022;11;AZU;SBBR;SUMU;SBBR;Y;Y;400,00;2
2022;11;AZU;SBBR;SUMU;SBBR;Y;Y;876,00;1
2022;11;AZU;SBBR;SUMU;SBBR;Y;Y;926,00;1
2022;11;AZU;SBBV;KFLL;9999;Y;NA;350,00;2
2022;11;AZU;SBBV;KFLL;9999;Y;NA;395,00;1
2022;11;AZU;SBBV;KFLL;SBBV;Y;Y;1015,00;4
2022;11;AZU;SBBV;SUMU;9999;Y;NA;265,00;7
2022;11;AZU;SBBV;SUMU;9999;Y;NA;280,00;1
2022;11;AZU;SBBV;SUMU;9999;Y;NA;290,00;9
2022;11;AZU;SBBV;SUMU;9999;Y;NA;302,00;1
2022;11;AZU;SBBV;SUMU;9999;Y;NA;324,00;3
2022;11;AZU;SBBV;SUMU;9999;Y;NA;327,00;2
2022;11;AZU;SBBV;SUMU;9999;Y;NA;455,00;1
2022;11;AZU;SBBV;SUMU;9999;Y;NA;539,00;1
2022;11;AZU;SBCA;KFLL;9999;Y;NA;820,00;1
2022;11;AZU;SBCA;KFLL;SBCA;Y;Y;919,10;1
2022;11;AZU;SBCA;KFLL;SBCA;Y;Y;1070,00;1
2022;11;AZU;SBCA;KFLL;SBCA;Y;Y;1370,00;2
2022;11;AZU;SBCA;KFLL;SBCA;Y;Y;1450,00;1
2022;11;AZU;SBCA;KFLL;SBCA;Y;Y;1515,00;3
2022;11;AZU;SBCA;KMCO;9999;Y;NA;538,00;5
2022;11;AZU;SBCA;LPPT;9999;Y;NA;761,00;1
2022;11;AZU;SBCA;LPPT;9999;Y;NA;765,00;2
2022;11;AZU;SBCF;KFLL;9999;J;NA;2138,00;3
2022;11;AZU;SBCF;KFLL;9999;Y;NA;291,75;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;315,00;10
2022;11;AZU;SBCF;KFLL;9999;Y;NA;370,00;3
2022;11;AZU;SBCF;KFLL;9999;Y;NA;375,00;3
2022;11;AZU;SBCF;KFLL;9999;Y;NA;430,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;507,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;532,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;535,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;580,00;2
2022;11;AZU;SBCF;KFLL;9999;Y;NA;587,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;600,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;612,00;2
2022;11;AZU;SBCF;KFLL;9999;Y;NA;620,00;2
2022;11;AZU;SBCF;KFLL;9999;Y;NA;655,00;2
2022;11;AZU;SBCF;KFLL;9999;Y;NA;670,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;685,00;2
2022;11;AZU;SBCF;KFLL;9999;Y;NA;725,00;2
2022;11;AZU;SBCF;KFLL;9999;Y;NA;780,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;800,00;3
2022;11;AZU;SBCF;KFLL;9999;Y;NA;805,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;850,00;5
2022;11;AZU;SBCF;KFLL;9999;Y;NA;855,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;865,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;920,00;5
2022;11;AZU;SBCF;KFLL;9999;Y;NA;964,01;2
2022;11;AZU;SBCF;KFLL;9999;Y;NA;965,00;3
2022;11;AZU;SBCF;KFLL;9999;Y;NA;1030,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;1080,00;3
2022;11;AZU;SBCF;KFLL;9999;Y;NA;1096,00;1
2022;11;AZU;SBCF;KFLL;9999;Y;NA;1130,00;2
2022;11;AZU;SBCF;KFLL;SBCF;J;J;3438,00;1
2022;11;AZU;SBCF;KFLL;SBCF;J;J;4068,00;3
2022;11;AZU;SBCF;KFLL;SBCF;J;J;4071,00;2
2022;11;AZU;SBCF;KFLL;SBCF;J;J;5036,00;1
2022;11;AZU;SBCF;KFLL;SBCF;J;J;5054,00;3
2022;11;AZU;SBCF;KFLL;SBCF;J;J;5861,00;1
2022;11;AZU;SBCF;KFLL;SBCF;Y;J;2542,00;2
2022;11;AZU;SBCF;KFLL;SBCF;Y;J;2570,00;2
2022;11;AZU;SBCF;KFLL;SBCF;Y;J;3123,00;3
2022;11;AZU;SBCF;KFLL;SBCF;Y;Y;620,00;1
2022;11;AZU;SBCF;KFLL;SBCF;Y;Y;630,00;7
