ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;1;KLM;SBGR;EHAM;9999;Y;NA;655,00;3
2022;1;KLM;SBGR;EHAM;9999;Y;NA;676,00;31
2022;1;KLM;SBGR;EHAM;9999;Y;NA;699,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;721,00;5
2022;1;KLM;SBGR;EHAM;9999;Y;NA;736,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;759,00;2
2022;1;KLM;SBGR;EHAM;9999;Y;NA;766,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;767,00;3
2022;1;KLM;SBGR;EHAM;9999;Y;NA;775,00;3
2022;1;KLM;SBGR;EHAM;9999;Y;NA;794,00;3
2022;1;KLM;SBGR;EHAM;9999;Y;NA;804,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;806,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;822,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;849,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;869,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;914,00;2
2022;1;KLM;SBGR;EHAM;9999;Y;NA;947,00;4
2022;1;KLM;SBGR;EHAM;9999;Y;NA;992,00;5
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1038,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1083,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1194,00;2
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1213,00;2
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1292,00;2
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1403,00;1
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1422,00;3
2022;1;KLM;SBGR;EHAM;9999;Y;NA;1551,00;3
2022;1;KLM;SBGR;EHAM;SBGR;J;J;1633,00;21
2022;1;KLM;SBGR;EHAM;SBGR;J;J;1637,00;1
2022;1;KLM;SBGR;EHAM;SBGR;J;J;2133,00;2
2022;1;KLM;SBGR;EHAM;SBGR;J;J;2729,00;1
2022;1;KLM;SBGR;EHAM;SBGR;J;J;4611,00;2
2022;1;KLM;SBGR;EHAM;SBGR;J;Y;1251,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;599,00;57
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;607,00;4
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;610,00;4
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;645,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;649,00;4
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;672,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;676,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;684,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;688,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;689,00;64
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;692,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;695,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;699,00;6
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;704,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;707,00;5
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;711,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;719,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;723,00;6
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;731,00;3
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;735,00;3
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;739,00;12
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;749,00;3
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;758,00;3
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;762,00;4
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;767,00;4
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;776,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;799,00;8
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;809,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;824,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;844,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;864,00;7
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;868,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;869,00;3
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;899,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;914,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;922,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;930,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;974,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1047,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1072,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1107,00;5
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1119,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1177,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1282,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1357,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1419,00;1
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1495,00;2
2022;1;KLM;SBGR;EHAM;SBGR;Y;Y;1592,00;1
2022;1;QTR;SBGR;OTHH;9999;Y;NA;1513,00;2
2022;1;QTR;SBGR;OTHH;9999;Y;NA;1585,00;1
2022;1;QTR;SBGR;OTHH;9999;Y;NA;1681,00;5
2022;1;QTR;SBGR;OTHH;9999;Y;NA;1761,00;5
2022;1;QTR;SBGR;OTHH;9999;Y;NA;1811,00;2
2022;1;QTR;SBGR;OTHH;9999;Y;NA;2242,00;1
2022;1;QTR;SBGR;OTHH;SBGR;J;J;10673,00;1
2022;1;QTR;SBGR;OTHH;SBGR;J;J;11438,00;1
2022;1;QTR;SBGR;OTHH;SBGR;J;J;12130,00;2
2022;1;QTR;SBGR;OTHH;SBGR;Y;Y;2462,00;1
2022;1;QTR;SBGR;OTHH;SBGR;Y;Y;2586,00;9
2022;1;QTR;SBGR;OTHH;SBGR;Y;Y;2647,00;5
2022;1;QTR;SBGR;OTHH;SBGR;Y;Y;2862,00;1
2022;1;QTR;SBGR;OTHH;SBGR;Y;Y;3435,00;2
2022;1;QTR;SBGR;OTHH;SBGR;Y;Y;3985,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;51,00;5
2022;1;SKU;SBFL;SCEL;9999;Y;NA;52,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;53,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;54,00;7
2022;1;SKU;SBFL;SCEL;9999;Y;NA;55,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;56,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;57,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;58,00;5
2022;1;SKU;SBFL;SCEL;9999;Y;NA;60,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;62,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;64,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;66,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;67,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;68,00;6
2022;1;SKU;SBFL;SCEL;9999;Y;NA;69,00;5
2022;1;SKU;SBFL;SCEL;9999;Y;NA;70,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;71,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;72,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;74,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;75,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;81,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;82,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;83,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;84,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;85,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;86,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;87,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;88,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;89,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;90,00;7
2022;1;SKU;SBFL;SCEL;9999;Y;NA;92,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;98,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;99,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;101,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;103,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;106,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;107,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;109,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;113,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;114,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;115,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;116,00;5
2022;1;SKU;SBFL;SCEL;9999;Y;NA;118,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;119,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;120,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;125,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;126,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;128,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;129,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;130,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;131,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;135,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;136,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;141,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;143,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;144,00;4
2022;1;SKU;SBFL;SCEL;9999;Y;NA;145,00;20
2022;1;SKU;SBFL;SCEL;9999;Y;NA;146,00;11
2022;1;SKU;SBFL;SCEL;9999;Y;NA;147,00;9
2022;1;SKU;SBFL;SCEL;9999;Y;NA;148,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;154,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;164,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;165,00;9
2022;1;SKU;SBFL;SCEL;9999;Y;NA;166,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;167,00;22
2022;1;SKU;SBFL;SCEL;9999;Y;NA;168,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;169,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;176,00;5
2022;1;SKU;SBFL;SCEL;9999;Y;NA;178,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;182,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;185,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;186,00;10
2022;1;SKU;SBFL;SCEL;9999;Y;NA;187,00;24
2022;1;SKU;SBFL;SCEL;9999;Y;NA;188,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;189,00;17
2022;1;SKU;SBFL;SCEL;9999;Y;NA;191,00;5
2022;1;SKU;SBFL;SCEL;9999;Y;NA;192,00;7
2022;1;SKU;SBFL;SCEL;9999;Y;NA;193,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;198,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;206,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;210,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;211,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;213,00;7
2022;1;SKU;SBFL;SCEL;9999;Y;NA;214,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;215,00;8
2022;1;SKU;SBFL;SCEL;9999;Y;NA;217,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;219,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;227,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;230,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;231,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;233,00;7
2022;1;SKU;SBFL;SCEL;9999;Y;NA;244,00;9
2022;1;SKU;SBFL;SCEL;9999;Y;NA;245,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;246,00;6
2022;1;SKU;SBFL;SCEL;9999;Y;NA;258,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;259,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;262,00;5
2022;1;SKU;SBFL;SCEL;9999;Y;NA;263,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;269,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;270,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;285,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;286,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;288,00;2
2022;1;SKU;SBFL;SCEL;9999;Y;NA;309,00;1
2022;1;SKU;SBFL;SCEL;9999;Y;NA;324,00;8
2022;1;SKU;SBFL;SCEL;9999;Y;NA;328,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;338,00;3
2022;1;SKU;SBFL;SCEL;9999;Y;NA;373,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;161,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;206,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;208,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;219,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;226,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;244,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;247,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;248,00;4
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;296,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;311,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;312,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;318,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;330,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;354,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;360,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;363,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;396,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;398,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;399,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;400,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;403,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;411,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;415,00;2
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;417,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;421,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;441,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;454,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;495,00;1
2022;1;SKU;SBFL;SCEL;SBFL;Y;Y;545,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;51,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;53,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;55,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;56,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;57,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;58,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;60,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;61,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;62,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;63,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;64,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;65,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;67,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;69,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;70,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;71,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;72,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;76,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;77,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;78,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;79,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;80,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;81,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;86,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;87,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;88,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;89,00;11
2022;1;SKU;SBGL;SCEL;9999;Y;NA;90,00;37
2022;1;SKU;SBGL;SCEL;9999;Y;NA;91,00;10
2022;1;SKU;SBGL;SCEL;9999;Y;NA;93,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;94,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;95,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;96,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;98,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;100,00;17
2022;1;SKU;SBGL;SCEL;9999;Y;NA;101,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;102,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;104,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;105,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;106,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;107,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;108,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;109,00;8
2022;1;SKU;SBGL;SCEL;9999;Y;NA;110,00;35
2022;1;SKU;SBGL;SCEL;9999;Y;NA;111,00;14
2022;1;SKU;SBGL;SCEL;9999;Y;NA;112,00;11
2022;1;SKU;SBGL;SCEL;9999;Y;NA;113,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;114,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;115,00;15
2022;1;SKU;SBGL;SCEL;9999;Y;NA;117,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;118,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;120,00;25
2022;1;SKU;SBGL;SCEL;9999;Y;NA;121,00;13
2022;1;SKU;SBGL;SCEL;9999;Y;NA;122,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;125,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;126,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;128,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;129,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;130,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;132,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;133,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;134,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;135,00;28
2022;1;SKU;SBGL;SCEL;9999;Y;NA;136,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;137,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;144,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;145,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;146,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;148,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;149,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;150,00;12
2022;1;SKU;SBGL;SCEL;9999;Y;NA;151,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;152,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;154,00;12
2022;1;SKU;SBGL;SCEL;9999;Y;NA;155,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;156,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;158,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;159,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;164,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;165,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;166,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;167,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;168,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;177,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;183,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;184,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;185,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;186,00;8
2022;1;SKU;SBGL;SCEL;9999;Y;NA;187,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;188,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;189,00;9
2022;1;SKU;SBGL;SCEL;9999;Y;NA;190,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;192,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;199,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;204,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;205,00;10
2022;1;SKU;SBGL;SCEL;9999;Y;NA;206,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;207,00;13
2022;1;SKU;SBGL;SCEL;9999;Y;NA;208,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;209,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;218,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;223,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;224,00;10
2022;1;SKU;SBGL;SCEL;9999;Y;NA;225,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;226,00;8
2022;1;SKU;SBGL;SCEL;9999;Y;NA;227,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;228,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;232,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;240,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;241,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;242,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;243,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;244,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;245,00;9
2022;1;SKU;SBGL;SCEL;9999;Y;NA;247,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;248,00;15
2022;1;SKU;SBGL;SCEL;9999;Y;NA;249,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;250,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;256,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;259,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;260,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;261,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;262,00;9
2022;1;SKU;SBGL;SCEL;9999;Y;NA;263,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;272,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;273,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;275,00;9
2022;1;SKU;SBGL;SCEL;9999;Y;NA;276,00;8
2022;1;SKU;SBGL;SCEL;9999;Y;NA;278,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;282,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;283,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;284,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;286,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;301,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;303,00;5
2022;1;SKU;SBGL;SCEL;9999;Y;NA;304,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;305,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;306,00;4
2022;1;SKU;SBGL;SCEL;9999;Y;NA;308,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;309,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;331,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;332,00;3
2022;1;SKU;SBGL;SCEL;9999;Y;NA;333,00;8
2022;1;SKU;SBGL;SCEL;9999;Y;NA;334,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;340,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;341,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;343,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;344,00;8
2022;1;SKU;SBGL;SCEL;9999;Y;NA;345,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;346,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;359,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;360,00;1
2022;1;SKU;SBGL;SCEL;9999;Y;NA;363,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;366,00;6
2022;1;SKU;SBGL;SCEL;9999;Y;NA;367,00;7
2022;1;SKU;SBGL;SCEL;9999;Y;NA;396,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;399,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;407,00;2
2022;1;SKU;SBGL;SCEL;9999;Y;NA;429,00;3
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;163,00;1
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;178,00;4
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;179,00;5
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;180,00;9
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;181,00;4
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;184,00;2
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;189,00;2
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;190,00;9
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;191,00;6
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;199,00;6
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;201,00;9
2022;1;SKU;SBGL;SCEL;SBGL;Y;Y;203,00;1
