ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;140,99;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;141,62;4
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;141,71;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;141,79;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;142,32;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;142,40;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;143,44;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;143,63;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;143,68;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;143,76;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;143,83;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;143,97;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;148,51;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;150,29;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;150,79;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;151,03;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;151,89;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;152,68;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;152,70;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;153,73;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;154,83;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;155,46;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;155,55;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;155,56;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;156,42;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;157,28;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;157,40;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;159,27;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;160,07;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;162,57;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;163,00;4
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;164,80;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;165,69;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;166,25;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;166,68;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;166,86;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;167,67;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;169,75;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;169,86;5
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;170,21;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;170,62;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;170,88;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;171,55;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;172,68;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;172,99;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;173,65;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;174,23;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;174,50;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;174,58;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;175,05;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;175,24;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;175,32;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;175,51;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;175,54;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;175,83;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;175,92;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;176,00;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;176,35;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;176,79;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;177,06;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;177,07;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;177,94;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;178,47;3
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;178,64;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;178,73;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;178,96;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;180,97;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;183,57;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;184,12;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;184,41;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;186,09;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;187,37;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;187,78;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;189,86;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;191,94;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;192,31;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;192,64;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;193,18;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;195,91;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;196,12;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;196,38;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;196,74;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;196,94;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;197,03;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;197,33;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;197,54;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;197,59;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;197,65;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;198,66;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;198,72;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;198,90;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;198,98;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;199,69;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;199,93;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;200,61;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;201,23;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;201,34;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;201,57;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;202,58;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;204,50;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;206,73;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;206,84;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;207,39;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;207,64;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;209,11;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;212,47;2
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;215,66;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;216,75;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;216,83;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;219,34;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;220,31;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;222,01;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;222,18;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;223,71;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;225,04;1
2022;5;FBZ;SBGL;SAEZ;9999;Y;NA;226,24;1
